"DateTime","Players","Flags","Twitch Viewers"
"2017-11-05 00:00:00",799,,5499
"2017-11-06 00:00:00",588,,64
"2017-11-07 00:00:00",623,,55
"2017-11-08 00:00:00",633,,127
"2017-11-09 00:00:00",576,,82
"2017-11-10 00:00:00",713,,62
"2017-11-11 00:00:00",870,,58
"2017-11-12 00:00:00",913,,79
"2017-11-13 00:00:00",711,,56
"2017-11-14 00:00:00",614,,45
"2017-11-15 00:00:00",599,,57
"2017-11-16 00:00:00",599,,98
"2017-11-17 00:00:00",663,,141
"2017-11-18 00:00:00",750,,123
"2017-11-19 00:00:00",797,,184
"2017-11-20 00:00:00",617,,116
"2017-11-21 00:00:00",602,,60
"2017-11-22 00:00:00",618,,76
"2017-11-23 00:00:00",657,,92
"2017-11-24 00:00:00",692,,55
"2017-11-25 00:00:00",749,,70
"2017-11-26 00:00:00",747,,94
"2017-11-27 00:00:00",568,,67
"2017-11-28 00:00:00",565,,56
"2017-11-29 00:00:00",535,,88
"2017-11-30 00:00:00",564,,80
"2017-12-01 00:00:00",602,,136
"2017-12-02 00:00:00",755,,121
"2017-12-03 00:00:00",765,,421
"2017-12-04 00:00:00",553,,217
"2017-12-05 00:00:00",557,,144
"2017-12-06 00:00:00",542,,152
"2017-12-07 00:00:00",559,,181
"2017-12-08 00:00:00",620,,150
"2017-12-09 00:00:00",708,,74
"2017-12-10 00:00:00",721,,140
"2017-12-11 00:00:00",574,,483
"2017-12-12 00:00:00",517,,56
"2017-12-13 00:00:00",489,,97
"2017-12-14 00:00:00",487,,100
"2017-12-15 00:00:00",574,,81
"2017-12-16 00:00:00",631,,64
"2017-12-17 00:00:00",667,,132
"2017-12-18 00:00:00",599,,494
"2017-12-19 00:00:00",572,,113
"2017-12-20 00:00:00",538,,168
"2017-12-21 00:00:00",585,,144
"2017-12-22 00:00:00",613,,77
"2017-12-23 00:00:00",680,,53
"2017-12-24 00:00:00",641,,78
"2017-12-25 00:00:00",744,,70
"2017-12-26 00:00:00",740,,81
"2017-12-27 00:00:00",755,,101
"2017-12-28 00:00:00",756,,101
"2017-12-29 00:00:00",754,,109
"2017-12-30 00:00:00",751,,1112
"2017-12-31 00:00:00",688,,53
"2018-01-01 00:00:00",756,,86
"2018-01-02 00:00:00",692,,342
"2018-01-03 00:00:00",656,,146
"2018-01-04 00:00:00",704,,147
"2018-01-05 00:00:00",682,,243
"2018-01-06 00:00:00",779,,110
"2018-01-07 00:00:00",727,,108
"2018-01-08 00:00:00",557,,82
"2018-01-09 00:00:00",521,,76
"2018-01-10 00:00:00",540,,90
"2018-01-11 00:00:00",525,,94
"2018-01-12 00:00:00",632,,80
"2018-01-13 00:00:00",679,,121
"2018-01-14 00:00:00",690,,121
"2018-01-15 00:00:00",605,,450
"2018-01-16 00:00:00",531,,77
"2018-01-17 00:00:00",570,,75
"2018-01-18 00:00:00",549,,148
"2018-01-19 00:00:00",601,,0
"2018-01-20 00:00:00",718,,0
"2018-01-21 00:00:00",738,,0
"2018-01-22 00:00:00",556,,0
"2018-01-23 00:00:00",567,,0
"2018-01-24 00:00:00",571,,0
"2018-01-25 00:00:00",596,,0
"2018-01-26 00:00:00",666,,0
"2018-01-27 00:00:00",691,,0
"2018-01-28 00:00:00",764,,0
"2018-01-29 00:00:00",607,,0
"2018-01-30 00:00:00",567,,0
"2018-01-31 00:00:00",570,,0
"2018-02-01 00:00:00",576,,0
"2018-02-02 00:00:00",634,,0
"2018-02-03 00:00:00",759,,0
"2018-02-04 00:00:00",800,,0
"2018-02-05 00:00:00",632,,0
"2018-02-06 00:00:00",577,,0
"2018-02-07 00:00:00",584,,0
"2018-02-08 00:00:00",557,,0
"2018-02-09 00:00:00",646,,0
"2018-02-10 00:00:00",735,,0
"2018-02-11 00:00:00",824,,0
"2018-02-12 00:00:00",585,,0
"2018-02-13 00:00:00",584,,0
"2018-02-14 00:00:00",556,,0
"2018-02-15 00:00:00",556,,0
"2018-02-16 00:00:00",686,,0
"2018-02-17 00:00:00",800,,0
"2018-02-18 00:00:00",833,,0
"2018-02-19 00:00:00",713,,0
"2018-02-20 00:00:00",597,,0
"2018-02-21 00:00:00",575,,0
"2018-02-22 00:00:00",597,,0
"2018-02-23 00:00:00",619,,0
"2018-02-24 00:00:00",728,,0
"2018-02-25 00:00:00",745,,0
"2018-02-26 00:00:00",547,,0
"2018-02-27 00:00:00",555,,0
"2018-02-28 00:00:00",542,,0
"2018-03-01 00:00:00",599,,0
"2018-03-02 00:00:00",581,,0
"2018-03-03 00:00:00",712,,0
"2018-03-04 00:00:00",691,,0
"2018-03-05 00:00:00",527,,0
"2018-03-06 00:00:00",519,,0
"2018-03-07 00:00:00",547,,0
"2018-03-08 00:00:00",536,,0
"2018-03-09 00:00:00",623,,0
"2018-03-10 00:00:00",709,,0
"2018-03-11 00:00:00",748,,0
"2018-03-12 00:00:00",600,,0
"2018-03-13 00:00:00",564,,0
"2018-03-14 00:00:00",538,,0
"2018-03-15 00:00:00",526,,0
"2018-03-16 00:00:00",741,,0
"2018-03-17 00:00:00",932,,0
"2018-03-18 00:00:00",1029,,0
"2018-03-19 00:00:00",759,,0
"2018-03-20 00:00:00",696,,0
"2018-03-21 00:00:00",702,,0
"2018-03-22 00:00:00",630,,0
"2018-03-23 00:00:00",638,,0
"2018-03-24 00:00:00",769,,0
"2018-03-25 00:00:00",765,,0
"2018-03-26 00:00:00",584,,0
"2018-03-27 00:00:00",527,,0
"2018-03-28 00:00:00",527,,0
"2018-03-29 00:00:00",561,,0
"2018-03-30 00:00:00",639,,0
"2018-03-31 00:00:00",673,,0
"2018-04-01 00:00:00",672,,0
"2018-04-02 00:00:00",624,,0
"2018-04-03 00:00:00",532,,0
"2018-04-04 00:00:00",517,,0
"2018-04-05 00:00:00",492,,0
"2018-04-06 00:00:00",544,,0
"2018-04-07 00:00:00",680,,0
"2018-04-08 00:00:00",649,,0
"2018-04-09 00:00:00",512,,0
"2018-04-10 00:00:00",498,,0
"2018-04-11 00:00:00",469,,0
"2018-04-12 00:00:00",492,,0
"2018-04-13 00:00:00",498,,0
"2018-04-14 00:00:00",590,,0
"2018-04-15 00:00:00",624,,0
"2018-04-16 00:00:00",506,,0
"2018-04-17 00:00:00",462,,0
"2018-04-18 00:00:00",454,,0
"2018-04-19 00:00:00",430,,0
"2018-04-20 00:00:00",473,,0
"2018-04-21 00:00:00",530,,0
"2018-04-22 00:00:00",571,,0
"2018-04-23 00:00:00",450,,0
"2018-04-24 00:00:00",434,,0
"2018-04-25 00:00:00",451,,0
"2018-04-26 00:00:00",467,,0
"2018-04-27 00:00:00",485,,0
"2018-04-28 00:00:00",559,,0
"2018-04-29 00:00:00",634,,0
"2018-04-30 00:00:00",552,,0
"2018-05-01 00:00:00",526,,0
"2018-05-02 00:00:00",464,,0
"2018-05-03 00:00:00",456,,0
"2018-05-04 00:00:00",507,,0
"2018-05-05 00:00:00",563,,0
"2018-05-06 00:00:00",566,,0
"2018-05-07 00:00:00",430,,0
"2018-05-08 00:00:00",435,,0
"2018-05-09 00:00:00",444,,0
"2018-05-10 00:00:00",467,,0
"2018-05-11 00:00:00",517,,0
"2018-05-12 00:00:00",583,,0
"2018-05-13 00:00:00",561,,0
"2018-05-14 00:00:00",448,,0
"2018-05-15 00:00:00",460,,0
"2018-05-16 00:00:00",474,,0
"2018-05-17 00:00:00",440,,0
"2018-05-18 00:00:00",515,,0
"2018-05-19 00:00:00",634,,0
"2018-05-20 00:00:00",650,,0
"2018-05-21 00:00:00",555,,0
"2018-05-22 00:00:00",535,,0
"2018-05-23 00:00:00",479,,0
"2018-05-24 00:00:00",516,,0
"2018-05-25 00:00:00",609,,0
"2018-05-26 00:00:00",598,,0
"2018-05-27 00:00:00",630,,0
"2018-05-28 00:00:00",599,,0
"2018-05-29 00:00:00",533,,0
"2018-05-30 00:00:00",520,,0
"2018-05-31 00:00:00",536,,0
"2018-06-01 00:00:00",533,,0
"2018-06-02 00:00:00",612,,0
"2018-06-03 00:00:00",611,,0
"2018-06-04 00:00:00",513,,0
"2018-06-05 00:00:00",535,,0
"2018-06-06 00:00:00",512,,0
"2018-06-07 00:00:00",511,,0
"2018-06-08 00:00:00",545,,0
"2018-06-09 00:00:00",614,,0
"2018-06-10 00:00:00",589,,0
"2018-06-11 00:00:00",572,,0
"2018-06-12 00:00:00",556,,0
"2018-06-13 00:00:00",506,,0
"2018-06-14 00:00:00",520,,0
"2018-06-15 00:00:00",540,,0
"2018-06-16 00:00:00",543,,0
"2018-06-17 00:00:00",563,,0
"2018-06-18 00:00:00",507,,0
"2018-06-19 00:00:00",543,,0
"2018-06-20 00:00:00",475,,0
"2018-06-21 00:00:00",496,,0
"2018-06-22 00:00:00",585,,0
"2018-06-23 00:00:00",658,,0
"2018-06-24 00:00:00",681,,0
"2018-06-25 00:00:00",624,,0
"2018-06-26 00:00:00",608,,0
"2018-06-27 00:00:00",580,,0
"2018-06-28 00:00:00",609,,0
"2018-06-29 00:00:00",644,,0
"2018-06-30 00:00:00",628,,0
"2018-07-01 00:00:00",710,,0
"2018-07-02 00:00:00",662,,0
"2018-07-03 00:00:00",591,,0
"2018-07-04 00:00:00",656,,0
"2018-07-05 00:00:00",587,,0
"2018-07-06 00:00:00",571,,0
"2018-07-07 00:00:00",514,,0
"2018-07-08 00:00:00",647,,0
"2018-07-09 00:00:00",583,,0
"2018-07-10 00:00:00",507,,0
"2018-07-11 00:00:00",515,,0
"2018-07-12 00:00:00",566,,0
"2018-07-13 00:00:00",544,,0
"2018-07-14 00:00:00",546,,0
"2018-07-15 00:00:00",603,,0
"2018-07-16 00:00:00",535,,0
"2018-07-17 00:00:00",530,,0
"2018-07-18 00:00:00",551,,0
"2018-07-19 00:00:00",489,,0
"2018-07-20 00:00:00",511,,0
"2018-07-21 00:00:00",552,,0
"2018-07-22 00:00:00",647,,0
"2018-07-23 00:00:00",554,,0
"2018-07-24 00:00:00",519,,0
"2018-07-25 00:00:00",532,,0
"2018-07-26 00:00:00",526,,0
"2018-07-27 00:00:00",496,,0
"2018-07-28 00:00:00",528,,0
"2018-07-29 00:00:00",586,,0
"2018-07-30 00:00:00",534,,0
"2018-07-31 00:00:00",502,,0
"2018-08-01 00:00:00",484,,0
"2018-08-02 00:00:00",499,,0
"2018-08-03 00:00:00",493,,0
"2018-08-04 00:00:00",546,,0
"2018-08-05 00:00:00",574,,0
"2018-08-06 00:00:00",546,,0
"2018-08-07 00:00:00",510,,0
"2018-08-08 00:00:00",520,,0
"2018-08-09 00:00:00",516,,0
"2018-08-10 00:00:00",481,,0
"2018-08-11 00:00:00",542,,0
"2018-08-12 00:00:00",574,,0
"2018-08-13 00:00:00",522,,0
"2018-08-14 00:00:00",517,,0
"2018-08-15 00:00:00",494,,0
"2018-08-16 00:00:00",489,,0
"2018-08-17 00:00:00",499,,0
"2018-08-18 00:00:00",526,,0
"2018-08-19 00:00:00",565,,0
"2018-08-20 00:00:00",510,,0
"2018-08-21 00:00:00",461,,0
"2018-08-22 00:00:00",453,,0
"2018-08-23 00:00:00",480,,0
"2018-08-24 00:00:00",452,,0
"2018-08-25 00:00:00",529,,0
"2018-08-26 00:00:00",600,,0
"2018-08-27 00:00:00",532,,0
"2018-08-28 00:00:00",519,,0
"2018-08-29 00:00:00",538,,0
"2018-08-30 00:00:00",543,,0
"2018-08-31 00:00:00",533,,0
"2018-09-01 00:00:00",609,,0
"2018-09-02 00:00:00",650,,0
"2018-09-03 00:00:00",635,,0
"2018-09-04 00:00:00",499,,0
"2018-09-05 00:00:00",478,,0
"2018-09-06 00:00:00",487,,0
"2018-09-07 00:00:00",614,,0
"2018-09-08 00:00:00",735,,0
"2018-09-09 00:00:00",780,,0
"2018-09-10 00:00:00",597,,0
"2018-09-11 00:00:00",618,,0
"2018-09-12 00:00:00",592,,0
"2018-09-13 00:00:00",593,,0
"2018-09-14 00:00:00",592,,0
"2018-09-15 00:00:00",647,,0
"2018-09-16 00:00:00",672,,0
"2018-09-17 00:00:00",564,,0
"2018-09-18 00:00:00",552,,0
"2018-09-19 00:00:00",569,,0
"2018-09-20 00:00:00",561,,0
"2018-09-21 00:00:00",690,,0
"2018-09-22 00:00:00",781,,0
"2018-09-23 00:00:00",782,,0
"2018-09-24 00:00:00",649,,0
"2018-09-25 00:00:00",567,,0
"2018-09-26 00:00:00",601,,0
"2018-09-27 00:00:00",606,,0
"2018-09-28 00:00:00",602,,0
"2018-09-29 00:00:00",756,,0
"2018-09-30 00:00:00",728,,0
"2018-10-01 00:00:00",614,,0
"2018-10-02 00:00:00",574,,0
"2018-10-03 00:00:00",606,,0
"2018-10-04 00:00:00",575,,0
"2018-10-05 00:00:00",628,,0
"2018-10-06 00:00:00",766,,0
"2018-10-07 00:00:00",755,,0
"2018-10-08 00:00:00",658,,0
"2018-10-09 00:00:00",617,,0
"2018-10-10 00:00:00",611,,0
"2018-10-11 00:00:00",583,,0
"2018-10-12 00:00:00",577,,0
"2018-10-13 00:00:00",740,,0
"2018-10-14 00:00:00",775,,0
"2018-10-15 00:00:00",626,,0
"2018-10-16 00:00:00",640,,0
"2018-10-17 00:00:00",633,,0
"2018-10-18 00:00:00",677,,0
"2018-10-19 00:00:00",780,,0
"2018-10-20 00:00:00",886,,0
"2018-10-21 00:00:00",876,,0
"2018-10-22 00:00:00",811,,0
"2018-10-23 00:00:00",699,,0
"2018-10-24 00:00:00",664,,0
"2018-10-25 00:00:00",700,,0
"2018-10-26 00:00:00",746,,0
"2018-10-27 00:00:00",859,,0
"2018-10-28 00:00:00",912,,0
"2018-10-29 00:00:00",719,,0
"2018-10-30 00:00:00",797,,0
"2018-10-31 00:00:00",725,,0
"2018-11-01 00:00:00",845,,0
"2018-11-02 00:00:00",811,,0
"2018-11-03 00:00:00",793,,0
"2018-11-04 00:00:00",902,,0
"2018-11-05 00:00:00",616,,0
"2018-11-06 00:00:00",631,,0
"2018-11-07 00:00:00",638,,0
"2018-11-08 00:00:00",642,,0
"2018-11-09 00:00:00",746,,0
"2018-11-10 00:00:00",809,,0
"2018-11-11 00:00:00",768,,0
"2018-11-12 00:00:00",665,,0
"2018-11-13 00:00:00",553,,0
"2018-11-14 00:00:00",529,,0
"2018-11-15 00:00:00",559,,0
"2018-11-16 00:00:00",613,,0
"2018-11-17 00:00:00",740,,0
"2018-11-18 00:00:00",729,,0
"2018-11-19 00:00:00",601,,0
"2018-11-20 00:00:00",591,,0
"2018-11-21 00:00:00",572,,0
"2018-11-22 00:00:00",644,,0
"2018-11-23 00:00:00",726,,0
"2018-11-24 00:00:00",757,,0
"2018-11-25 00:00:00",769,,0
"2018-11-26 00:00:00",628,,0
"2018-11-27 00:00:00",641,,0
"2018-11-28 00:00:00",612,,0
"2018-11-29 00:00:00",597,,0
"2018-11-30 00:00:00",649,,0
"2018-12-01 00:00:00",729,,0
"2018-12-02 00:00:00",728,,0
"2018-12-03 00:00:00",591,,0
"2018-12-04 00:00:00",532,,0
"2018-12-05 00:00:00",543,,0
"2018-12-06 00:00:00",540,,0
"2018-12-07 00:00:00",574,,0
"2018-12-08 00:00:00",670,,0
"2018-12-09 00:00:00",658,,0
"2018-12-10 00:00:00",487,,0
"2018-12-11 00:00:00",532,,0
"2018-12-12 00:00:00",491,,0
"2018-12-13 00:00:00",476,,0
"2018-12-14 00:00:00",516,,0
"2018-12-15 00:00:00",656,,0
"2018-12-16 00:00:00",618,,0
"2018-12-17 00:00:00",532,,0
"2018-12-18 00:00:00",553,,0
"2018-12-19 00:00:00",526,,0
"2018-12-20 00:00:00",584,,0
"2018-12-21 00:00:00",624,,0
"2018-12-22 00:00:00",682,,0
"2018-12-23 00:00:00",779,,0
"2018-12-24 00:00:00",637,,0
"2018-12-25 00:00:00",719,,0
"2018-12-26 00:00:00",799,,0
"2018-12-27 00:00:00",815,,0
"2018-12-28 00:00:00",793,,0
"2018-12-29 00:00:00",777,,0
"2018-12-30 00:00:00",835,,0
"2018-12-31 00:00:00",648,,0
"2019-01-01 00:00:00",747,,0
"2019-01-02 00:00:00",695,,0
"2019-01-03 00:00:00",702,,0
"2019-01-04 00:00:00",677,,0
"2019-01-05 00:00:00",752,,0
"2019-01-06 00:00:00",684,,0
"2019-01-07 00:00:00",529,,0
"2019-01-08 00:00:00",556,,0
"2019-01-09 00:00:00",541,,0
"2019-01-10 00:00:00",540,,0
"2019-01-11 00:00:00",542,,0
"2019-01-12 00:00:00",658,,0
"2019-01-13 00:00:00",692,,0
"2019-01-14 00:00:00",507,,0
"2019-01-15 00:00:00",482,,0
"2019-01-16 00:00:00",517,,0
"2019-01-17 00:00:00",501,,0
"2019-01-18 00:00:00",535,,0
"2019-01-19 00:00:00",672,,0
"2019-01-20 00:00:00",688,,0
"2019-01-21 00:00:00",583,,0
"2019-01-22 00:00:00",523,,0
"2019-01-23 00:00:00",545,,0
"2019-01-24 00:00:00",501,,0
"2019-01-25 00:00:00",569,,0
"2019-01-26 00:00:00",664,,0
"2019-01-27 00:00:00",644,,0
"2019-01-28 00:00:00",508,,0
"2019-01-29 00:00:00",509,,0
"2019-01-30 00:00:00",525,,0
"2019-01-31 00:00:00",535,,0
"2019-02-01 00:00:00",549,,0
"2019-02-02 00:00:00",660,,0
"2019-02-03 00:00:00",662,,0
"2019-02-04 00:00:00",536,,0
"2019-02-05 00:00:00",506,,0
"2019-02-06 00:00:00",495,,0
"2019-02-07 00:00:00",507,,0
"2019-02-08 00:00:00",575,,0
"2019-02-09 00:00:00",678,,0
"2019-02-10 00:00:00",690,,0
"2019-02-11 00:00:00",532,,0
"2019-02-12 00:00:00",496,,0
"2019-02-13 00:00:00",481,,0
"2019-02-14 00:00:00",448,,0
"2019-02-15 00:00:00",503,,0
"2019-02-16 00:00:00",582,,0
"2019-02-17 00:00:00",613,,0
"2019-02-18 00:00:00",546,,0
"2019-02-19 00:00:00",486,,0
"2019-02-20 00:00:00",474,,0
"2019-02-21 00:00:00",461,,0
"2019-02-22 00:00:00",525,,0
"2019-02-23 00:00:00",623,,0
"2019-02-24 00:00:00",571,,0
"2019-02-25 00:00:00",462,,0
"2019-02-26 00:00:00",465,,0
"2019-02-27 00:00:00",471,,0
"2019-02-28 00:00:00",487,,0
"2019-03-01 00:00:00",541,,0
"2019-03-02 00:00:00",632,,0
"2019-03-03 00:00:00",622,,0
"2019-03-04 00:00:00",518,,0
"2019-03-05 00:00:00",503,,0
"2019-03-06 00:00:00",486,,0
"2019-03-07 00:00:00",475,,0
"2019-03-08 00:00:00",505,,0
"2019-03-09 00:00:00",630,,0
"2019-03-10 00:00:00",648,,0
"2019-03-11 00:00:00",518,,0
"2019-03-12 00:00:00",476,,0
"2019-03-13 00:00:00",496,,0
"2019-03-14 00:00:00",512,,0
"2019-03-15 00:00:00",571,,0
"2019-03-16 00:00:00",650,,0
"2019-03-17 00:00:00",648,,0
"2019-03-18 00:00:00",537,,0
"2019-03-19 00:00:00",503,,0
"2019-03-20 00:00:00",473,,0
"2019-03-21 00:00:00",501,,0
"2019-03-22 00:00:00",571,,0
"2019-03-23 00:00:00",650,,0
"2019-03-24 00:00:00",681,,0
"2019-03-25 00:00:00",525,,0
"2019-03-26 00:00:00",502,,0
"2019-03-27 00:00:00",487,,0
"2019-03-28 00:00:00",469,,0
"2019-03-29 00:00:00",629,,0
"2019-03-30 00:00:00",667,,0
"2019-03-31 00:00:00",686,,0
"2019-04-01 00:00:00",545,,0
"2019-04-02 00:00:00",514,,0
"2019-04-03 00:00:00",531,,0
"2019-04-04 00:00:00",520,,0
"2019-04-05 00:00:00",603,,0
"2019-04-06 00:00:00",803,,0
"2019-04-07 00:00:00",843,,0
"2019-04-08 00:00:00",612,,0
"2019-04-09 00:00:00",593,,0
"2019-04-10 00:00:00",590,,0
"2019-04-11 00:00:00",558,,0
"2019-04-12 00:00:00",617,,0
"2019-04-13 00:00:00",677,,0
"2019-04-14 00:00:00",779,,0
"2019-04-15 00:00:00",554,,0
"2019-04-16 00:00:00",561,,0
"2019-04-17 00:00:00",514,,0
"2019-04-18 00:00:00",564,,0
"2019-04-19 00:00:00",630,,0
"2019-04-20 00:00:00",680,,0
"2019-04-21 00:00:00",684,,0
"2019-04-22 00:00:00",588,,0
"2019-04-23 00:00:00",514,,0
"2019-04-24 00:00:00",539,,0
"2019-04-25 00:00:00",500,,0
"2019-04-26 00:00:00",533,,0
"2019-04-27 00:00:00",629,,0
"2019-04-28 00:00:00",630,,0
"2019-04-29 00:00:00",513,,0
"2019-04-30 00:00:00",538,,0
"2019-05-01 00:00:00",538,,0
"2019-05-02 00:00:00",521,,0
"2019-05-03 00:00:00",557,,0
"2019-05-04 00:00:00",674,,0
"2019-05-05 00:00:00",710,,0
"2019-05-06 00:00:00",536,,0
"2019-05-07 00:00:00",536,,0
"2019-05-08 00:00:00",543,,0
"2019-05-09 00:00:00",470,,0
"2019-05-10 00:00:00",539,,0
"2019-05-11 00:00:00",624,,0
"2019-05-12 00:00:00",625,,0
"2019-05-13 00:00:00",518,,0
"2019-05-14 00:00:00",487,,0
"2019-05-15 00:00:00",487,,0
"2019-05-16 00:00:00",498,,0
"2019-05-17 00:00:00",515,,0
"2019-05-18 00:00:00",652,,0
"2019-05-19 00:00:00",654,,0
"2019-05-20 00:00:00",517,,0
"2019-05-21 00:00:00",493,,0
"2019-05-22 00:00:00",471,,0
"2019-05-23 00:00:00",512,,0
"2019-05-24 00:00:00",540,,0
"2019-05-25 00:00:00",663,,0
"2019-05-26 00:00:00",656,,0
"2019-05-27 00:00:00",634,,0
"2019-05-28 00:00:00",570,,0
"2019-05-29 00:00:00",580,,0
"2019-05-30 00:00:00",633,,0
"2019-05-31 00:00:00",598,,0
"2019-06-01 00:00:00",658,,0
"2019-06-02 00:00:00",694,,0
"2019-06-03 00:00:00",645,,0
"2019-06-04 00:00:00",646,,0
"2019-06-05 00:00:00",576,,0
"2019-06-06 00:00:00",586,,0
"2019-06-07 00:00:00",635,,0
"2019-06-08 00:00:00",712,,0
"2019-06-09 00:00:00",741,,0
"2019-06-10 00:00:00",650,,0
"2019-06-11 00:00:00",611,,0
"2019-06-12 00:00:00",336,,0
"2019-06-13 00:00:00",341,,0
"2019-06-14 00:00:00",326,,0
"2019-06-15 00:00:00",367,,0
"2019-06-16 00:00:00",344,,0
"2019-06-17 00:00:00",297,,0
"2019-06-18 00:00:00",294,,0
"2019-06-19 00:00:00",310,,0
"2019-06-20 00:00:00",625,,0
"2019-06-21 00:00:00",586,,0
"2019-06-22 00:00:00",601,,0
"2019-06-23 00:00:00",611,,0
"2019-06-24 00:00:00",651,,0
"2019-06-25 00:00:00",612,,0
"2019-06-26 00:00:00",693,,0
"2019-06-27 00:00:00",647,,0
"2019-06-28 00:00:00",630,,0
"2019-06-29 00:00:00",685,,0
"2019-06-30 00:00:00",753,,0
"2019-07-01 00:00:00",660,,0
"2019-07-02 00:00:00",662,,0
"2019-07-03 00:00:00",613,,0
"2019-07-04 00:00:00",641,,0
"2019-07-05 00:00:00",636,,0
"2019-07-06 00:00:00",640,,0
"2019-07-07 00:00:00",677,,0
"2019-07-08 00:00:00",617,,0
"2019-07-09 00:00:00",597,,0
"2019-07-10 00:00:00",553,,0
"2019-07-11 00:00:00",557,,0
"2019-07-12 00:00:00",556,,0
"2019-07-13 00:00:00",596,,0
"2019-07-14 00:00:00",606,,0
"2019-07-15 00:00:00",561,,0
"2019-07-16 00:00:00",568,,0
"2019-07-17 00:00:00",593,,0
"2019-07-18 00:00:00",533,,0
"2019-07-19 00:00:00",585,,0
"2019-07-20 00:00:00",541,,0
"2019-07-21 00:00:00",655,,0
"2019-07-22 00:00:00",587,,0
"2019-07-23 00:00:00",562,,0
"2019-07-24 00:00:00",524,,0
"2019-07-25 00:00:00",470,,0
"2019-07-26 00:00:00",516,,0
"2019-07-27 00:00:00",538,,0
"2019-07-28 00:00:00",562,,0
"2019-07-29 00:00:00",528,,0
"2019-07-30 00:00:00",495,,0
"2019-07-31 00:00:00",506,,0
"2019-08-01 00:00:00",471,,0
"2019-08-02 00:00:00",527,,0
"2019-08-03 00:00:00",568,,0
"2019-08-04 00:00:00",631,,0
"2019-08-05 00:00:00",547,,0
"2019-08-06 00:00:00",558,,0
"2019-08-07 00:00:00",548,,0
"2019-08-08 00:00:00",497,,0
"2019-08-09 00:00:00",514,,0
"2019-08-10 00:00:00",591,,0
"2019-08-11 00:00:00",551,,0
"2019-08-12 00:00:00",553,,0
"2019-08-13 00:00:00",552,,0
"2019-08-14 00:00:00",454,,0
"2019-08-15 00:00:00",514,,0
"2019-08-16 00:00:00",532,,0
"2019-08-17 00:00:00",558,,0
"2019-08-18 00:00:00",613,,0
"2019-08-19 00:00:00",496,,0
"2019-08-20 00:00:00",540,,0
"2019-08-21 00:00:00",517,,0
"2019-08-22 00:00:00",513,,0
"2019-08-23 00:00:00",498,,0
"2019-08-24 00:00:00",545,,0
"2019-08-25 00:00:00",556,,0
"2019-08-26 00:00:00",508,,0
"2019-08-27 00:00:00",464,,0
"2019-08-28 00:00:00",464,,0
"2019-08-29 00:00:00",429,,0
"2019-08-30 00:00:00",449,,0
"2019-08-31 00:00:00",506,,0
"2019-09-01 00:00:00",554,,0
"2019-09-02 00:00:00",528,,0
"2019-09-03 00:00:00",444,,0
"2019-09-04 00:00:00",443,,0
"2019-09-05 00:00:00",411,,0
"2019-09-06 00:00:00",471,,0
"2019-09-07 00:00:00",597,,0
"2019-09-08 00:00:00",606,,0
"2019-09-09 00:00:00",470,,0
"2019-09-10 00:00:00",434,,0
"2019-09-11 00:00:00",430,,0
"2019-09-12 00:00:00",418,,0
"2019-09-13 00:00:00",439,,0
"2019-09-14 00:00:00",537,,0
"2019-09-15 00:00:00",568,,0
"2019-09-16 00:00:00",461,,0
"2019-09-17 00:00:00",424,,0
"2019-09-18 00:00:00",441,,0
"2019-09-19 00:00:00",421,,0
"2019-09-20 00:00:00",465,,0
"2019-09-21 00:00:00",535,,0
"2019-09-22 00:00:00",542,,0
"2019-09-23 00:00:00",434,,0
"2019-09-24 00:00:00",446,,0
"2019-09-25 00:00:00",477,,0
"2019-09-26 00:00:00",453,,0
"2019-09-27 00:00:00",485,,0
"2019-09-28 00:00:00",590,,0
"2019-09-29 00:00:00",602,,0
"2019-09-30 00:00:00",500,,0
"2019-10-01 00:00:00",482,,0
"2019-10-02 00:00:00",459,,0
"2019-10-03 00:00:00",450,,0
"2019-10-04 00:00:00",509,,0
"2019-10-05 00:00:00",598,,0
"2019-10-06 00:00:00",637,,0
"2019-10-07 00:00:00",451,,0
"2019-10-08 00:00:00",492,,0
"2019-10-09 00:00:00",518,,0
"2019-10-10 00:00:00",483,,0
"2019-10-11 00:00:00",536,,0
"2019-10-12 00:00:00",629,,0
"2019-10-13 00:00:00",627,,0
"2019-10-14 00:00:00",541,,0
"2019-10-15 00:00:00",467,,0
"2019-10-16 00:00:00",487,,0
"2019-10-17 00:00:00",475,,0
"2019-10-18 00:00:00",532,,0
"2019-10-19 00:00:00",616,,0
"2019-10-20 00:00:00",671,,0
"2019-10-21 00:00:00",518,,0
"2019-10-22 00:00:00",486,,0
"2019-10-23 00:00:00",503,,0
"2019-10-24 00:00:00",500,,0
"2019-10-25 00:00:00",522,,0
"2019-10-26 00:00:00",630,,0
"2019-10-27 00:00:00",616,,0
"2019-10-28 00:00:00",469,,0
"2019-10-29 00:00:00",567,,0
"2019-10-30 00:00:00",569,,0
"2019-10-31 00:00:00",573,,0
"2019-11-01 00:00:00",687,,0
"2019-11-02 00:00:00",715,,0
"2019-11-03 00:00:00",725,,0
"2019-11-04 00:00:00",563,,0
"2019-11-05 00:00:00",541,,0
"2019-11-06 00:00:00",495,,0
"2019-11-07 00:00:00",501,,0
"2019-11-08 00:00:00",629,,0
"2019-11-09 00:00:00",782,,0
